Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-07-09T21:43:13.497+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 98, 1445)
(-2092, 98, 1456)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:01.421+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 98, 1456)
(-2092, 99, 1458)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:02.503+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 100, 1461)
(-2092, 99, 1458)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:03.955+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 100, 1461)
(-2092, 101, 1465)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:05.267+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 101, 1465)
(-2092, 102, 1468)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:06.700+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 102, 1468)
(-2092, 102, 1472)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:08.054+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 102, 1472)
(-2092, 103, 1474)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:09.451+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 103, 1474)
(-2092, 104, 1476)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:11.108+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 104, 1476)
(-2092, 104, 1485)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:11.907+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 104, 1485)
(-2092, 105, 1487)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:13.357+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 105, 1487)
(-2092, 107, 1490)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:14.173+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 107, 1490)
(-2092, 108, 1492)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:15.065+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 108, 1492)
(-2092, 109, 1494)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:16.199+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 109, 1494)
(-2092, 110, 1498)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:17.605+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 110, 1498)
(-2092, 110, 1506)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:18.900+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 110, 1506)
(-2092, 110, 1513)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:19.899+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 109, 1516)
(-2092, 110, 1513)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:21.654+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 109, 1516)
(-2092, 109, 1528)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:22.460+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 109, 1528)
(-2092, 110, 1531)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:24.620+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 110, 1531)
(-2092, 110, 1549)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:25.758+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 110, 1549)
(-2092, 111, 1551)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:26.646+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 111, 1551)
(-2092, 112, 1554)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:27.432+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 112, 1554)
(-2092, 113, 1556)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:29.333+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 113, 1556)
(-2092, 113, 1561)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:30.598+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 113, 1561)
(-2092, 114, 1564)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:33.011+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 114, 1564)
(-2092, 115, 1566)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:34.883+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 115, 1566)
(-2092, 115, 1577)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:36.067+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 115, 1577)
(-2092, 116, 1579)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:37.224+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 116, 1579)
(-2092, 116, 1584)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:38.113+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 116, 1584)
(-2092, 117, 1586)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:39.969+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 117, 1586)
(-2092, 117, 1595)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:40.779+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 117, 1595)
(-2092, 118, 1597)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:41.857+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 118, 1597)
(-2092, 118, 1601)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:44:42.733+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 118, 1601)
(-2092, 119, 1603)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:45:01.468+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 119, 1603)
(-2092, 119, 1731)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:45:05.866+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 108, 1743)
(-2092, 119, 1731)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T21:45:07.088+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 108, 1743)
(-2092, 108, 1748)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T21:45:08.375+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 107, 1750)
(-2092, 108, 1748)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T21:45:10.215+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 107, 1750)
(-2092, 107, 1758)","CREATE","{}","{
  ""type"": ""IRON"",
  ""one_way"": true
}"
"2023-07-09T21:45:11.616+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 106, 1760)
(-2092, 107, 1758)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:13.357+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 106, 1760)
(-2092, 106, 1767)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:14.613+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 105, 1769)
(-2092, 106, 1767)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:15.548+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 104, 1771)
(-2092, 105, 1769)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:16.600+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 103, 1774)
(-2092, 104, 1771)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:17.402+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 102, 1776)
(-2092, 103, 1774)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:18.193+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 101, 1778)
(-2092, 102, 1776)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:18.989+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 100, 1780)
(-2092, 101, 1778)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:20.858+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 100, 1780)
(-2092, 94, 1787)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:21.599+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 93, 1789)
(-2092, 94, 1787)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:22.497+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 93, 1789)
(-2092, 93, 1791)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:24.801+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 84, 1801)
(-2092, 93, 1791)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:26.952+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 84, 1801)
(-2092, 84, 1812)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:27.657+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 83, 1814)
(-2092, 84, 1812)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:28.597+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 83, 1814)
(-2092, 83, 1817)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:29.356+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 82, 1819)
(-2092, 83, 1817)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:31.207+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 78, 1825)
(-2092, 82, 1819)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:31.958+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 77, 1827)
(-2092, 78, 1825)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:33.051+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 77, 1827)
(-2092, 77, 1831)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:33.699+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 76, 1833)
(-2092, 77, 1831)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:34.501+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 75, 1835)
(-2092, 76, 1833)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:35.150+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 74, 1837)
(-2092, 75, 1835)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:36.198+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 71, 1841)
(-2092, 74, 1837)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:45:37.298+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 71, 1841)
(-2092, 71, 1845)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:46:58.997+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2089, 71, 1894)
(-2092, 71, 1891)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:01.394+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2087, 71, 1890)
(-2089, 71, 1894)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:09.596+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2082, 71, 1895)
(-2085, 71, 1890)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:10.798+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2082, 71, 1895)
(-2085, 71, 1898)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:13.547+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2085, 71, 1898)
(-2094, 71, 1891)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:17.354+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 71, 1891)
(-2092, 71, 1899)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:18.895+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 71, 1899)
(-2092, 74, 1902)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:20.046+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 74, 1902)
(-2092, 75, 1906)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:20.998+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 75, 1906)
(-2092, 76, 1909)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:21.898+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 76, 1909)
(-2092, 77, 1912)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:22.615+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 77, 1912)
(-2092, 78, 1914)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:23.562+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 78, 1914)
(-2092, 79, 1917)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:25.601+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2094, 78, 1914)
(-2094, 79, 1917)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:26.751+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2094, 77, 1912)
(-2094, 78, 1914)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:27.499+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2094, 76, 1909)
(-2094, 77, 1912)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:28.303+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2094, 75, 1906)
(-2094, 76, 1909)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:29.547+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2094, 74, 1902)
(-2094, 75, 1906)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:31.097+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2094, 71, 1899)
(-2094, 74, 1902)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:32.749+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2094, 71, 1891)
(-2094, 71, 1899)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:47:57.695+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2082, 71, 1895)
(-2085, 73, 1903)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:48:00.099+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2085, 73, 1903)
(-2090, 76, 1911)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:48:21.453+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2090, 76, 1911)
(-2092, 79, 1917)","CREATE","{}","{
  ""type"": ""STONE"",
  ""one_way"": true
}"
"2023-07-09T21:48:34.551+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 79, 1917)
(-2092, 79, 2111)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:48:35.858+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 78, 2114)
(-2092, 79, 2111)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:31.836+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 78, 2114)
(-2092, 78, 2142)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:32.813+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 77, 2145)
(-2092, 78, 2142)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:33.554+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 77, 2145)
(-2092, 77, 2147)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:34.353+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 76, 2150)
(-2092, 77, 2147)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:36.104+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 76, 2150)
(-2092, 76, 2160)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:36.965+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 75, 2163)
(-2092, 76, 2160)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:37.902+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 75, 2163)
(-2092, 75, 2165)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:38.645+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 74, 2168)
(-2092, 75, 2165)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:39.460+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 74, 2168)
(-2092, 74, 2170)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:40.152+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 73, 2173)
(-2092, 74, 2170)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:41.753+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 73, 2173)
(-2092, 73, 2184)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:42.498+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 72, 2187)
(-2092, 73, 2184)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:44.665+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 72, 2187)
(-2092, 72, 2212)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:45.459+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 72, 2212)
(-2092, 73, 2215)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:46.209+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 73, 2215)
(-2092, 73, 2218)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:49:46.926+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 73, 2218)
(-2092, 74, 2220)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:50:15.600+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 74, 2220)
(-2092, 74, 2227)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:50:16.507+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 74, 2227)
(-2092, 75, 2229)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-07-09T21:50:18.950+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Rail","","","(-2092, 75, 2229)
(-2092, 75, 2253)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
